0.2907,-0.096861,0.65799,0.68787
-0.61401,-0.60301,0.50534,-0.063243
0.01514,0.44932,0.60054,0.66123
0.39207,0.55954,-0.45085,-0.5744
-0.26895,0.0064048,0.82391,0.4988
-0.39415,-0.89952,-0.010017,-0.18818
-0.48687,-0.38793,-0.70115,-0.34765
-0.32306,-0.51775,-0.60585,-0.51041
-0.43646,-0.2181,0.73519,0.47056
-0.41637,-0.45744,0.31484,0.71991
-0.56803,-0.69205,0.42905,-0.11967
-0.49626,-0.57381,-0.5148,-0.39932
-0.41797,-0.32435,0.65976,0.53369
-0.58435,-0.79225,0.089327,-0.15132
0.090121,0.065054,0.52051,0.84659
-0.0041041,0.22398,-0.434,-0.87262
0.85114,0.50754,0.080356,-0.10729
-0.76673,-0.62426,-0.026285,0.14739
-0.23161,-0.071662,-0.5699,-0.78513
0.38622,0.5791,-0.53687,-0.4767
0.65445,0.68308,0.13972,-0.29254
0.52182,0.82604,0.067928,-0.20187
-0.43827,-0.86591,0.24079,0.011485
0.91916,0.37738,-0.1128,-0.00098126
0.0033153,0.38372,-0.79829,-0.46421
-0.59389,-0.60129,-0.33449,-0.41696
-0.86249,-0.43535,0.14695,-0.21212
0.25933,-0.12741,0.68703,0.66672
0.84727,0.42064,0.32368,0.02071
-0.35999,-0.29878,0.49709,0.73078
0.10363,-0.33137,0.76031,0.54898
-0.57271,-0.68367,-0.023643,0.45172
0.78047,0.54674,0.21049,0.21826
-0.45375,-0.67731,-0.42252,-0.39604
0.77071,0.57792,0.071892,0.25855
0.063857,-0.14602,-0.78783,-0.59492
-0.062315,-0.12011,0.4977,0.85673
0.65539,0.74594,0.028712,-0.11499
0.1714,-0.23596,0.77615,0.55905
-0.82504,-0.31567,0.4246,0.19844
-0.28022,-0.086762,0.79689,0.52812
0.6386,0.49121,0.13975,0.57565
-0.6654,-0.40913,0.51608,0.35145
-0.67242,-0.62561,-0.071096,-0.38911
0.037879,-0.21658,-0.87498,-0.43135
-0.16964,-0.52963,0.72597,0.40458
0.51937,0.31397,0.2725,0.74661
0.89744,0.37354,-0.0082476,0.23453
-0.17667,-0.72751,0.48312,0.454
0.27796,-0.18675,-0.76018,-0.55676
0.36719,0.37622,0.67423,0.51869
0.53195,0.77842,0.07287,0.32523
0.45927,0.5705,-0.62453,-0.27121
0.016229,-0.17795,-0.78661,-0.59103
0.33104,0.32977,-0.21266,-0.85816
-0.49679,-0.85397,-0.14141,-0.062756
-0.099573,0.31007,-0.44503,-0.8342
0.77429,0.46102,0.054386,0.43009
-0.38678,-0.14107,0.43996,0.79808
