0,0.85834364772697,0.41608472141255,3.2379942786591,0.76083886623383,-0.62773203849792,-0.15289826691151,0.060818269848824
1,0.59008586667016,0.88217168854651,2.9077181561886,0.16696983575821,-0.59340935945511,0.78155100345612,-0.095731310546398
2,0.54504977517996,0.18239039377421,3.4535615579009,-0.43443036079407,-0.54015427827835,0.061233013868332,0.71816027164459
3,0.98281187889297,0.17114404736606,3.4649500073702,-0.22804561257362,0.91464102268219,0.080755159258842,-0.32389137148857
4,0.5156842887009,0.25684966997097,2.7642546753698,0.40481668710709,-0.59426486492157,-0.13666741549969,0.68139177560806
5,0.98044350509552,0.90715099587438,2.9736863823951,-0.56123560667038,-0.27047228813171,0.69625705480576,0.35649043321609
6,0.52468367783571,0.17532914605705,3.413874332753,-0.70972210168839,-0.25261461734772,-0.062577746808529,0.65464842319489
7,0.82396966676413,0.90718854726627,3.2311190467938,0.51024013757706,0.15214703977108,-0.71226304769516,-0.45737051963806
8,0.68381604397847,0.2098754202993,2.6425836692297,-0.81772941350937,-0.30717918276787,-0.02437605895102,0.48617425560951
9,0.41164775910398,0.52402355639451,3.1600359192398,0.086363360285759,0.24504198133945,-0.32147645950317,0.91057604551315
10,0.37513612274785,0.58681621895489,3.1276778604964,0.40826615691185,0.76352876424789,0.22249418497086,0.44815057516098
11,0.68822025726001,0.031645619790836,2.751739677159,-0.56458365917206,0.51690661907196,-0.27752178907394,0.58054673671722
12,0.86502980294872,0.73506690642567,2.737750726397,-0.77561962604523,0.042015075683594,-0.41368201375008,-0.47488543391228
13,0.026824085054372,0.70125508713594,2.9607862413213,0.26870992779732,0.1981948018074,0.77046650648117,0.54304254055023
14,0.64086998097639,0.00083256419786837,3.2435129292978,0.45047891139984,0.14210325479507,0.81211322546005,0.34256041049957
15,0.9855319508284,0.23913242073689,3.4199821180291,0.016734244301915,0.59932106733322,-0.53582209348679,0.59449899196625
