0.65328162908554,0.65328139066696,0.27059832215309,-0.27059784531593
0.6556179523468,0.65089523792267,0.27628853917122,-0.26488700509071
0.65790462493896,0.64845931529999,0.28195834159851,-0.25915533304214
0.66014099121094,0.64597427845001,0.28760609030724,-0.25340464711189
0.6623272895813,0.64343976974487,0.29323253035545,-0.247633934021
0.6644629240036,0.64085650444031,0.29883605241776,-0.2418450564146
0.66654819250107,0.63822418451309,0.30441737174988,-0.23603707551956
0.66858249902725,0.63554352521896,0.30997493863106,-0.23021179437637
0.67056608200073,0.63281416893005,0.31550949811935,-0.22436833381653
0.67249858379364,0.63003659248352,0.32102000713348,-0.21850776672363
0.67437970638275,0.62721145153046,0.32650551199913,-0.2126312404871
0.67620968818665,0.62433815002441,0.33196675777435,-0.20673786103725
0.67798793315887,0.62141764163971,0.33740210533142,-0.20082937180996
0.67971467971802,0.61844944953918,0.34281229972839,-0.19490492343903
0.68138957023621,0.61543452739716,0.34819585084915,-0.18896633386612
0.68301272392273,0.61237239837646,0.35355347394943,-0.18301267921925
0.68458366394043,0.60926401615143,0.35888358950615,-0.17704573273659
0.68610262870789,0.6061087846756,0.36418691277504,-0.17106464505196
0.68756943941116,0.60290747880936,0.36946254968643,-0.16507053375244
0.68898367881775,0.59966063499451,0.37470942735672,-0.15906451642513
0.69034558534622,0.5963676571846,0.37992843985558,-0.15304569900036
0.69165480136871,0.59302973747253,0.3851178586483,-0.14701594412327
0.69291144609451,0.58964627981186,0.39027854800224,-0.14097429811954
0.6941152215004,0.58621817827225,0.39540892839432,-0.13492256402969
0.69526624679565,0.58274519443512,0.40050977468491,-0.12885992228985
0.69636422395706,0.57922810316086,0.40557956695557,-0.12278811633587
0.69740921258926,0.57566660642624,0.41061902046204,-0.11670629680157
0.69840115308762,0.57206124067307,0.41562724113464,-0.11061558127403
0.69933980703354,0.56841272115707,0.42060324549675,-0.10451712459326
0.70022529363632,0.56472045183182,0.42554768919945,-0.098410040140152
0.70105737447739,0.56098562479019,0.43045926094055,-0.092296101152897
0.70183616876602,0.55720764398575,0.43533858656883,-0.086174510419369
0.702561378479,0.55338764190674,0.44018423557281,-0.080046974122524
0.70323318243027,0.54952508211136,0.44499686360359,-0.073912717401981
0.70385134220123,0.5456211566925,0.44977506995201,-0.067773498594761
0.70441603660583,0.54167520999908,0.45451954007149,-0.06162840500474
0.70492702722549,0.53768843412399,0.45922893285751,-0.055479310452938
0.70538431406021,0.53366023302078,0.46390375494957,-0.049325317144394
