0.70710682868958,-0.70710682868958,1.6864328600263e-08,-1.6864328600263e-08
0.70707988739014,-0.70707988739014,0.0061709121800959,-0.0061709121800959
0.70699912309647,-0.70699912309647,0.012340662069619,-0.012340662069619
0.70686447620392,-0.70686447620392,0.018510146066546,-0.018510146066546
0.70667606592178,-0.70667606592178,0.024677550420165,-0.024677550420165
0.70643377304077,-0.70643377304077,0.030843742191792,-0.030843742191792
0.70613771677017,-0.70613771677017,0.037006914615631,-0.037006914615631
0.70578789710999,-0.70578789710999,0.043167944997549,-0.043167944997549
0.70538437366486,-0.70538437366486,0.04932501912117,-0.04932501912117
0.70492702722549,-0.70492702722549,0.055479001253843,-0.055479001253843
0.70441609621048,-0.70441609621048,0.061628088355064,-0.061628088355064
0.70385140180588,-0.70385140180588,0.067773148417473,-0.067773148417473
0.70323318243027,-0.70323318243027,0.073913060128689,-0.073913060128689
0.70256143808365,-0.70256143808365,0.08004666864872,-0.08004666864872
0.70183610916138,-0.70183610916138,0.086174838244915,-0.086174838244915
0.70105743408203,-0.70105743408203,0.092295788228512,-0.092295788228512
0.70022523403168,-0.70022523403168,0.098410367965698,-0.098410367965698
0.69933986663818,-0.69933986663818,0.10451679676771,-0.10451679676771
0.69840115308762,-0.69840115308762,0.1106159389019,-0.1106159389019
0.69740933179855,-0.69740933179855,0.1167059764266,-0.1167059764266
0.69636428356171,-0.69636428356171,0.1227877959609,-0.1227877959609
0.69526618719101,-0.69526618719101,0.12886026501656,-0.12886026501656
0.69411528110504,-0.69411528110504,0.13492226600647,-0.13492226600647
0.69291138648987,-0.69291138648987,0.14097464084625,-0.14097464084625
0.69165486097336,-0.69165486097336,0.14701563119888,-0.14701563119888
0.69034552574158,-0.69034552574158,0.15304608643055,-0.15304608643055
0.68898373842239,-0.68898373842239,0.15906420350075,-0.15906420350075
0.68756937980652,-0.68756937980652,0.16507089138031,-0.16507089138031
0.68610274791718,-0.68610274791718,0.17106433212757,-0.17106433212757
0.68458378314972,-0.68458378314972,0.17704543471336,-0.17704543471336
0.68301266431808,-0.68301266431808,0.18301302194595,-0.18301302194595
0.6813896894455,-0.6813896894455,0.18896602094173,-0.18896602094173
0.67971462011337,-0.67971462011337,0.19490529596806,-0.19490529596806
0.67798799276352,-0.67798799276352,0.20082905888557,-0.20082905888557
0.67620950937271,-0.67620950937271,0.2067381888628,-0.2067381888628
0.67437982559204,-0.67437982559204,0.21263092756271,-0.21263092756271
0.67249846458435,-0.67249846458435,0.2185081243515,-0.2185081243515
0.67056620121002,-0.67056620121002,0.2243680357933,-0.2243680357933
0.6685825586319,-0.6685825586319,0.23021148145199,-0.23021148145199
0.66654831171036,-0.66654831171036,0.23603677749634,-0.23603677749634
0.66446304321289,-0.66446304321289,0.24184475839138,-0.24184475839138
0.66232717037201,-0.66232717037201,0.2476342767477,-0.2476342767477
0.66014111042023,-0.66014111042023,0.25340431928635,-0.25340431928635
0.65790450572968,-0.65790450572968,0.25915569067001,-0.25915569067001
0.65561807155609,-0.65561807155609,0.26488673686981,-0.26488673686981
0.65328145027161,-0.65328145027161,0.2705982029438,-0.2705982029438
0.65089529752731,-0.65089529752731,0.27628841996193,-0.27628841996193
0.64845937490463,-0.64845937490463,0.28195822238922,-0.28195822238922
0.64597433805466,-0.64597433805466,0.28760600090027,-0.28760600090027
0.64343982934952,-0.64343982934952,0.29323241114616,-0.29323241114616
0.64085626602173,-0.64085626602173,0.29883649945259,-0.29883649945259
0.63822424411774,-0.63822424411774,0.30441728234291,-0.30441728234291
0.63554334640503,-0.63554334640503,0.30997541546822,-0.30997541546822
0.63281428813934,-0.63281428813934,0.31550937891006,-0.31550937891006
0.63003671169281,-0.63003671169281,0.32101991772652,-0.32101991772652
0.6272115111351,-0.6272115111351,0.32650539278984,-0.32650539278984
0.62433820962906,-0.62433820962906,0.33196657896042,-0.33196657896042
0.62141770124435,-0.62141770124435,0.33740192651749,-0.33740192651749
0.61844950914383,-0.61844950914383,0.3428121805191,-0.3428121805191
0.61543428897858,-0.61543428897858,0.34819632768631,-0.34819632768631
0.61237245798111,-0.61237245798111,0.35355335474014,-0.35355335474014
0.6092637181282,-0.6092637181282,0.35888403654099,-0.35888403654099
0.60610890388489,-0.60610890388489,0.36418679356575,-0.36418679356575
0.602907538414,-0.602907538414,0.36946243047714,-0.36946243047714
0.59966069459915,-0.59966069459915,0.37470933794975,-0.37470933794975
0.59636777639389,-0.59636777639389,0.37992832064629,-0.37992832064629
0.59302979707718,-0.59302979707718,0.38511770963669,-0.38511770963669
