-0.18862617015839,0.86183017492294,-0.022392245009542,0.47028461098671
0.41436365246773,0.33210405707359,0.63339996337891,0.56286245584488
0.69410002231598,0.09770105779171,-0.086999922990799,0.70789176225662
0.12933860719204,-0.47031885385513,-0.71493476629257,0.50093913078308
0.31522378325462,-0.61411666870117,-0.31562319397926,0.65105807781219
0.33731669187546,0.12289363890886,0.44181573390961,0.82213962078094
0.26075649261475,0.56289076805115,0.48873442411423,0.61343199014664
0.45380094647408,-0.48970019817352,-0.53559935092926,0.51709949970245
-0.33170771598816,-0.10670247673988,0.037803135812283,0.93656581640244
0.040645215660334,-0.63177734613419,0.29064074158669,0.71744924783707
0.49275282025337,0.5228276848793,0.29852828383446,0.62827295064926
0.21000848710537,-0.73660236597061,0.17817436158657,-0.61771142482758
0.83648043870926,0.017586141824722,0.38391673564911,0.39063948392868
-0.6374546289444,-0.32193344831467,-0.63387721776962,-0.29700201749802
0.54598653316498,-0.5190092921257,0.047187317162752,0.65597373247147
0.80649989843369,0.20160005986691,0.074400149285793,0.5507994890213
0.45480671525002,0.64079904556274,0.10209516435862,0.61000335216522
0.31005188822746,0.66450983285904,0.24177300930023,0.63548439741135
-0.2428777962923,0.84346950054169,0.27027180790901,-0.39562949538231
-0.18755468726158,0.68331456184387,-0.17844462394714,0.68268740177155
0.13579826056957,-0.15419609844685,0.97062081098557,0.12521043419838
0.50310051441193,-0.49440029263496,-0.46981120109558,0.53078776597977
-0.70819926261902,-0.081320315599442,0.67591321468353,0.18703536689281
0.30250242352486,0.62730002403259,0.62586349248886,0.35111516714096
0.35513570904732,-0.54209119081497,-0.4821335375309,0.58954483270645
-0.34659487009048,-0.55810594558716,-0.75317269563675,0.033475801348686
0.24151514470577,-0.3904085457325,-0.30401259660721,0.83476221561432
0.50229978561401,-0.21840015053749,-0.58339983224869,0.59970074892044
-0.17210936546326,-0.62038910388947,-0.026513010263443,0.76471745967865
0.68540149927139,-0.070798367261887,-0.11490682512522,0.71554797887802
0.87540370225906,-0.12180009484291,-0.17179819941521,0.43510743975639
0.57322692871094,0.71609973907471,-0.39301553368568,0.064427241683006
0.36189615726471,-0.22479662299156,0.90411412715912,-0.032793484628201
0.54815644025803,0.54950946569443,0.24384108185768,0.58146840333939
0.23369492590427,-0.75207507610321,-0.40123704075813,0.46773782372475
-0.91492420434952,-0.024693869054317,-0.34219020605087,0.21262583136559
-0.56668299436569,0.14009916782379,-0.80012387037277,0.13800151646137
0.54827123880386,-0.4897812306881,-0.43970158696175,0.51592212915421
0.80273276567459,-0.16847996413708,0.56998807191849,0.048459384590387
-0.10771594941616,0.67965257167816,-0.064605385065079,0.72270035743713
0.61826854944229,-0.5419060587883,-0.20502063632011,0.53108245134354
0.53835433721542,-0.49301531910896,-0.35141375660896,0.5861901640892
-0.047708794474602,0.66909730434418,0.69163757562637,0.26771283149719
0.87998151779175,0.11880403757095,-0.45990830659866,0.0015898495912552
0.27090445160866,-0.42568951845169,0.81222403049469,0.29273089766502
-0.23020109534264,0.1657005995512,-0.091100789606571,0.95459491014481
0.53885543346405,-0.1927257925272,-0.68809545040131,0.44611239433289
-0.68900161981583,0.12358895689249,0.6481996178627,0.29973295331001
0.65289956331253,0.25070062279701,0.62569898366928,0.34550270438194
0.48344242572784,0.48170006275177,0.52461218833923,0.50895041227341
0.48234313726425,0.69099235534668,-0.47404232621193,0.25526192784309
-0.53201800584793,-0.45526832342148,-0.64925128221512,-0.29691833257675
0.4880608022213,0.49119418859482,0.45679610967636,0.55844628810883
0.8915114402771,-0.18589769303799,-0.059996675699949,0.40871733427048
-0.68388712406158,0.084333807229996,-0.68648833036423,0.2322069555521
-0.13873355090618,-0.58574718236923,0.17631609737873,0.77882349491119
0.18829929828644,-0.55979973077774,-0.72530257701874,0.35370028018951
0.43920880556107,0.28160047531128,0.79138803482056,0.31859344244003
-0.94096183776855,0.14790266752243,-0.19641098380089,0.23267655074596
-0.14219850301743,-0.71549677848816,-0.66950595378876,-0.14002078771591
