0,0.64089887013701,0.50439544231836,3.1025918571291,0.060050636529922,-0.73332464694977,-0.27688103914261,0.61803388595581
1,0.57579171591242,0.22142583095535,3.3495414205126,-0.5659304857254,-0.2869077026844,0.65210515260696,-0.41492834687233
2,0.98288046800666,0.97597783756255,3.0952630730324,-0.99012839794159,0.069236516952515,0.00850117392838,0.12157246470451
3,0.88085172832052,0.33038858945034,2.7178919297726,-0.085100002586842,0.94243806600571,0.029894057661295,0.32198563218117
4,0.5707296196235,0.25622575276356,3.18751954459,-0.4042586684227,-0.074333682656288,-0.81824439764023,0.40190243721008
5,0.6722078824752,0.55743270952135,2.6021186523615,0.53113901615143,-0.4094529747963,0.57411932945251,-0.4697091281414
6,0.28731524119494,0.84743735885594,2.9914734882729,-0.60138934850693,0.16526448726654,0.78149622678757,-0.016795843839645
7,0.17677752449027,0.52364442195913,2.535639650205,-0.66684347391129,0.088667504489422,-0.73957628011703,0.022020163014531
8,0.57642151116227,0.31954782145077,3.4775066049665,-0.016884848475456,-0.84483474493027,-0.12430852651596,0.52011215686798
9,0.60012767305604,0.78625266756222,3.4120822026916,-0.093444764614105,0.83340615034103,-0.21455091238022,0.5006697177887
10,0.99439505859948,0.29264548294835,3.1505674471383,-0.62230706214905,0.30130988359451,-0.65896660089493,0.29615771770477
11,0.5917770553342,0.88633993448985,2.8628219852051,-0.34343218803406,0.68409079313278,0.41834330558777,-0.48894074559212
12,0.78843758152259,0.010920800273735,2.7766591651722,0.64722710847855,-0.61290210485458,0.019453346729279,0.45284616947174
13,0.98637030599004,0.95123102141136,2.58675668998,-0.18857787549496,0.8618049621582,-0.022414671257138,0.47034904360771
14,0.85532615233926,0.56743797127504,3.0937950939842,0.41441461443901,0.33207789063454,0.63340002298355,0.56284040212631
15,0.6761170256306,0.087197370402141,3.4454537057064,0.45097649097443,0.57644629478455,-0.54046839475632,-0.41499856114388
16,0.94178695648061,0.36259666754054,2.9691885576906,-0.89780467748642,-0.24343818426132,-0.36091187596321,0.066537037491798
17,0.13773412636376,0.27666715172896,3.0668319824929,-0.72673469781876,0.46435990929604,0.50198131799698,0.065125994384289
18,0.65110941121872,0.50914926059039,3.1515074994655,-0.147530823946,-0.74499320983887,-0.14559434354305,-0.63405215740204
19,0.81902018367267,0.88773612300294,2.5179187189871,-0.55300521850586,-0.82202005386353,-0.13487936556339,0.016610668972135
20,0.98745526186538,0.8942678919501,2.5310231619659,-0.38536819815636,0.30616477131844,-0.053939923644066,0.86881816387177
21,0.18519236994218,0.90834357352385,2.6518726242482,-0.011061944067478,-0.2366715669632,-0.89730787277222,0.37242829799652
22,0.18668518969169,0.87308723194203,3.3774370760086,0.89434814453125,-0.4208670258522,-0.14818887412548,0.032441042363644
23,0.28031871760279,0.60076254680788,3.4780466686832,-0.75465393066406,-0.088043965399265,-0.64747679233551,-0.059325929731131
24,0.10298162284446,0.32896046262652,2.6030769884135,0.040398545563221,0.077112376689911,0.89758098125458,0.43216899037361
25,0.67158509868737,0.32206983506776,2.557359950178,0.49463254213333,0.54145574569702,0.31957969069481,0.60002762079239
26,0.14450270363339,0.5884243736921,2.9648298842203,0.69407403469086,0.097654551267624,-0.087030164897442,0.7079199552536
27,0.40381725290968,0.37587376328924,2.6570664067553,0.12930390238762,-0.47026354074478,-0.71496510505676,0.50095677375793
28,0.36809190379832,0.30529923984096,2.520223828042,-0.19576174020767,0.55051380395889,-0.80731719732285,-0.08277040719986
29,0.36660393717075,0.85338416688767,3.2962785692868,-0.40616059303284,0.32655191421509,-0.092587560415268,0.84842503070831
30,0.54542929564855,0.17713286689349,2.6342227748289,-0.46498587727547,-0.77049851417542,0.1711128205061,0.40104946494102
31,0.86469465487855,0.18151032048348,2.6135083740174,0.63063699007034,0.39249533414841,0.42982271313667,-0.51331949234009
32,0.22704643859856,0.97115341945139,3.3203430794274,0.30563473701477,-0.67736148834229,0.6643031835556,-0.080437012016773
33,0.20561142042541,0.18567359456125,3.1100231546955,0.84185725450516,0.044397167861462,-0.13626754283905,-0.52032345533371
34,0.41940418696935,0.18825149638031,3.4076683190221,0.14107011258602,0.37449383735657,-0.16334721446037,0.90176010131836
35,0.44374335484754,0.76582082256946,3.1564038412908,-0.41891640424728,-0.31578940153122,0.7143714427948,0.46309784054756
36,0.44543246479958,0.053995336896738,3.1458534210203,0.26478376984596,0.73025745153427,-0.61160153150558,0.15019074082375
37,0.37960231089015,0.39719869447742,3.279813271379,0.4353384077549,-0.098410241305828,0.70022529363632,0.55720776319504
38,0.94774407471891,0.39431193815279,3.014363746864,0.64660686254501,-0.13358443975449,0.74272900819778,-0.11139288544655
39,0.57934821610309,0.42806514558758,2.7415037528805,0.063433170318604,0.87593352794647,-0.47083586454391,0.083847105503082
40,0.05577797072743,0.0068978499653273,2.9523044915182,-0.053634122014046,-0.83660823106766,0.27266037464142,0.47208732366562
41,0.56100016625645,0.15550817183941,3.1121558270474,-0.31523987650871,0.61408811807632,0.31556296348572,-0.65110647678375
42,0.89203064371461,0.63065436698061,3.3875695540977,-0.25055903196335,-0.70412665605545,0.66317808628082,-0.040257789194584
43,0.99431184911836,0.59468688284731,2.590574631044,0.2013792693615,-0.07932535558939,0.35781365633011,0.90836298465729
44,0.53503377760529,0.82473335360397,2.6980565312309,-0.2287590354681,0.32957491278648,-0.20416134595871,0.89295452833176
45,0.29729763199449,0.72677172754275,2.9575405886665,0.46711784601212,-0.37784031033516,-0.26746928691864,0.75332456827164
46,0.28511534365132,0.76311706228327,2.5409136982825,-0.22093592584133,0.47393077611923,-0.53302395343781,0.66517853736877
47,0.85405619063138,0.74038293200563,2.9331300377069,-0.75136721134186,-0.13162218034267,-0.49053329229355,-0.42130759358406
48,0.7449995888141,0.96925266178756,2.8011150850454,-0.59567588567734,-0.40937715768814,-0.58966094255447,-0.36038967967033
49,0.40500051873038,0.25119989377037,2.6523055327834,-0.33725824952126,-0.12285175919533,-0.4417752623558,-0.82219153642654
50,0.68517642919215,0.062442014488597,2.9588739306009,0.5445693731308,0.40163740515709,-0.68174785375595,-0.27812132239342
51,0.95109291418972,0.65107161442333,2.6612945269613,0.26077783107758,0.56292915344238,0.48865753412247,0.61344885826111
52,0.7861901101592,0.075533836649514,2.8115208313388,0.45375618338585,-0.489706158638,-0.53563034534454,0.51710093021393
53,0.051583507587939,0.19278641612864,2.8183670394674,-0.33166116476059,-0.10671006143093,0.037788063287735,0.93658208847046
54,0.56413719084306,0.94224580654048,2.9792538194355,0.5711744427681,-0.40497159957886,-0.59413844347,0.39592584967613
55,0.93600885473937,0.855121124934,2.5030205757371,-0.059864927083254,-0.37797197699547,0.14452663064003,0.91250503063202
56,0.99191086832057,0.21688817870658,2.8924651375937,0.76115995645523,0.15934497117996,-0.59468340873718,-0.20395222306252
57,0.95544603418347,0.077833967319612,2.8500201931922,-0.016065021976829,-0.0068191490136087,-0.39067158102989,0.92036473751068
58,0.16023750610661,0.83042263557688,2.7347228551445,0.079522982239723,0.48898941278458,-0.53109294176102,0.68739056587219
59,0.55961824793351,0.96119253661539,3.2858129925028,-0.67502212524414,-0.70857334136963,-0.18058514595032,0.098274581134319
60,0.97023237215832,0.92419371098475,3.1113223943912,-0.51170420646667,-0.18008658289909,0.83338439464569,0.10582086443901
61,0.6128186870426,0.61995391343718,2.9815501442559,-0.67480397224426,0.48019081354141,-0.026660308241844,0.55977284908295
62,0.83722616119181,0.17181977358266,3.1441597871688,0.48511895537376,-0.10895837843418,-0.0017908291192725,0.86763155460358
63,0.19595804167723,0.21032766495381,3.4567027878746,-0.1855601221323,0.49906021356583,-0.82378429174423,0.19464291632175
64,0.65669237573477,0.49007422173865,2.6449534348887,0.94299948215485,0.14436043798923,0.23557479679585,-0.18551714718342
65,0.9068589168167,0.66207423417926,2.9914237556473,-0.19015236198902,-0.74805015325546,-0.30443409085274,0.55819624662399
66,0.089101941831923,0.1613589106879,3.3901694341983,0.16228321194649,-0.31124740839005,-0.69645059108734,0.62589603662491
67,0.24608084384635,0.11959994496759,2.6914003543516,-0.65162736177444,0.51095461845398,-0.29947632551193,0.47394207119942
68,0.77576032549877,0.24080018384419,2.5629580645184,0.040583491325378,-0.63178265094757,0.29064810276031,0.71744495630264
69,0.37188739440026,0.17658497261656,3.4260050831018,0.49278992414474,0.52278929948807,0.29836767911911,0.62835204601288
70,0.71326659466758,0.067309626409462,3.4608319047656,0.62246054410934,-0.18575756251812,-0.70961636304855,0.27291333675385
71,0.49884836119546,0.65866645223399,3.2747239869902,0.26490250229836,-0.30096063017845,-0.91022121906281,0.10366690158844
72,0.25842721725741,0.66509289558283,2.7936613663536,-0.011732071638107,0.6930593252182,0.11000725626945,0.71234095096588
73,0.68751504583634,0.80407586544942,2.8255577708248,0.35878473520279,0.29562658071518,0.7755743265152,0.42703980207443
74,0.17288784411405,0.67801878772584,2.5861408072925,0.40262240171432,0.56327128410339,-0.20378068089485,0.69216620922089
75,0.056527429286636,0.9807268069036,3.139390420932,-0.22719441354275,-0.37781220674515,-0.16982203722,-0.88136327266693
76,0.89066499699404,0.045626354890702,3.3035875176096,-0.43223813176155,0.060808036476374,-0.61725008487701,-0.65457999706268
77,0.31226271452022,0.63897864084643,3.2760362498351,0.29450017213821,-0.51682311296463,0.70555877685547,0.38516271114349
78,0.48334452718652,0.11345305857875,3.257701658531,0.32587966322899,-0.53513526916504,0.022474782541394,0.77905565500259
79,0.70718370178118,0.02693798953059,2.8177452857223,-0.21011397242546,0.73665660619736,-0.17821276187897,0.61759966611862
80,0.70904723820698,0.7208627284136,2.7748931461363,-0.83645451068878,-0.01764765381813,-0.38392379879951,-0.39068520069122
81,0.84951948507201,0.44288428800315,3.461246763338,-0.69427466392517,0.025749478489161,-0.061188347637653,0.71664190292358
82,0.94901623527939,0.294125680483,2.611972700391,-0.81050491333008,-0.40995889902115,-0.38356041908264,0.16702356934547
83,0.10702667902551,0.9105636416518,3.1495435403891,0.064225435256958,-0.72552073001862,-0.083510108292103,0.68008887767792
84,0.85089195000515,0.33464486353781,2.9308240536744,0.63716405630112,0.32214856147766,0.63372910022736,0.29770737886429
85,0.89839750244208,0.80506670233098,2.5773861636768,0.54598915576935,-0.51900947093964,0.047241017222404,0.65596747398376
86,0.50417807954558,0.79736479548615,2.9880079112425,0.41001918911934,0.87276530265808,0.24559880793095,0.09922830760479
87,0.65159866197575,0.76851430524537,2.5891090822821,0.80651879310608,0.20157197117805,0.074378073215485,0.55078506469727
